43.5844917;1.5886605
43.5844917;1.5886605
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844917;1.5886602
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886595
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886602
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886612
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886617
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886631
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886626
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886624
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886619
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886600
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886586
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886570
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844879;1.5886555
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844917;1.5886552
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886548
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844879;1.5886540
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886533
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886526
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886528
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886524
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844917;1.5886512
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886509
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844955;1.5886524
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886542
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886538
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886536
43.5844917;1.5886519
43.5844917;1.5886519
43.5844917;1.5886519
43.5844917;1.5886519
43.5844917;1.5886519
43.5844917;1.5886519
43.5844917;1.5886519
43.5844917;1.5886519
43.5844917;1.5886519
43.5844917;1.5886519
